中海御道 ,56962.0,135.17783785681684,0,0
丁桥景园南苑 ,27553.0,88.91953689253438,0,0
后珠美邻嘉苑 ,28027.0,83.84771827166661,0,0
观音塘小区 ,57483.0,52.18934293617243,0,0
阳光城翡丽湾 ,36895.0,88.62989564981704,0,0
凯林巷 ,46852.0,53.359515068727056,0,0
采荷小区翠柳邨 ,62392.0,46.15976407231696,0,0
闸弄口新村 ,47009.0,46.7995490225276,0,0
海景城花园 ,32581.0,95.14747859181732,0,0
采荷小区玉荷邨 ,54862.0,65.61918996755496,0,0
柏悦公馆 ,23557.0,88.29647238612726,0,0
北城枫景园 ,28916.0,82.99903167796376,0,0
龙湖武林九里 ,34607.0,88.99933539457335,0,0
世茂天宸 ,63746.0,87.8486493270166,0,0
水岸帝景 ,70340.0,149.55928348023883,0,0
玺之湾 ,33610.0,89.25914906277893,0,0
华家池 ,45808.0,64.39923157527069,0,0
滨江曙光之城 ,52520.0,89.48971820258949,0,0
康恒悦麒美寓 ,46691.0,85.66961512925403,0,0
柏悦公馆 ,24993.0,96.82711159124555,0,0
长睦邻里人家西苑 ,28084.0,85.45791197835067,0,0
濮家新村 ,43945.0,77.36943907156673,0,0
双菱新村 ,55789.0,73.8496836293893,0,0
紫晶商务城 ,25000.0,42.0,0,0
大家多立方 ,38203.0,88.99824621103055,0,0
长睦邻里人家东苑 ,28071.0,89.05988386591144,0,0
后珠辰秀嘉园南区 ,29677.0,90.97954645011288,0,0
百合公寓 ,35095.0,145.31984613192762,0,0
闸弄口新村 ,43479.0,48.299178913958464,0,0
玺之湾 ,33748.0,137.78594287068864,0,0
景芳新五区 ,47718.0,53.43895385389161,0,0
东方君悦 ,39757.0,183.6154639434565,0,0
地铁绿城杨柳郡 ,49719.0,90.50865866167864,0,0
双菱新村 ,56816.0,48.929878907350044,0,0
采荷人家 ,56997.0,152.63961261119007,0,0
向江来时代中心 ,39047.0,49.93981611903603,0,0
保利罗兰香谷 ,25135.0,89.51661030435648,0,0
红街公寓 ,42616.0,89.16838746010887,0,0
运新花苑一区 ,57143.0,104.99973750065625,0,0
三里新城兰苑 ,45311.0,69.5195427158968,0,0
大世界五金城 ,15235.0,134.55858221201183,0,0
